[2018-12-07 01:15:05,457 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:05,566 INFO]  * vocabulary size. source = 50002; target = 50004
[2018-12-07 01:15:05,566 INFO] Building model...
[2018-12-07 01:15:14,022 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50002, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(50004, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): LSTM(500, 500, num_layers=2, dropout=0.3)
    (attn): GlobalAttention(
      (linear_context): Linear(in_features=500, out_features=500, bias=False)
      (linear_query): Linear(in_features=500, out_features=500, bias=True)
      (v): Linear(in_features=500, out_features=1, bias=False)
      (linear_out): Linear(in_features=1000, out_features=500, bias=True)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=50004, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-07 01:15:14,024 INFO] encoder: 28009000
[2018-12-07 01:15:14,024 INFO] decoder: 55063504
[2018-12-07 01:15:14,024 INFO] * number of parameters: 83072504
[2018-12-07 01:15:14,025 INFO] Starting training on GPU: [0]
[2018-12-07 01:15:14,025 INFO] Start training...
[2018-12-07 01:15:15,777 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 01:15:21,212 INFO] Step 50/100000; acc:   5.28; ppl: 11467.39; xent: 9.35; lr: 0.30000; 8605/10763 tok/s;      5 sec
[2018-12-07 03:29:28,481 INFO] Step 77150/100000; acc:  37.38; ppl: 23.78; xent: 3.17; lr: 0.00469; 10436/10964 tok/s;   8053 sec
[2018-12-07 03:29:33,708 INFO] Step 77200/100000; acc:  37.60; ppl: 23.63; xent: 3.16; lr: 0.00469; 9704/11319 tok/s;   8058 sec
[2018-12-07 03:29:38,625 INFO] Step 77250/100000; acc:  38.03; ppl: 23.19; xent: 3.14; lr: 0.00469; 10691/11888 tok/s;   8063 sec
[2018-12-07 03:29:43,851 INFO] Step 77300/100000; acc:  38.48; ppl: 22.24; xent: 3.10; lr: 0.00469; 9762/10646 tok/s;   8068 sec
[2018-12-07 03:29:48,838 INFO] Step 77350/100000; acc:  37.83; ppl: 23.27; xent: 3.15; lr: 0.00469; 9603/11937 tok/s;   8073 sec
[2018-12-07 03:29:54,015 INFO] Step 77400/100000; acc:  38.16; ppl: 22.64; xent: 3.12; lr: 0.00469; 10519/11202 tok/s;   8078 sec
[2018-12-07 03:29:59,229 INFO] Step 77450/100000; acc:  38.07; ppl: 23.05; xent: 3.14; lr: 0.00469; 9621/11074 tok/s;   8083 sec
[2018-12-07 03:30:04,034 INFO] Step 77500/100000; acc:  39.08; ppl: 21.39; xent: 3.06; lr: 0.00469; 9913/11381 tok/s;   8088 sec
[2018-12-07 03:30:09,359 INFO] Step 77550/100000; acc:  37.81; ppl: 23.70; xent: 3.17; lr: 0.00469; 10087/11419 tok/s;   8094 sec
[2018-12-07 03:30:14,234 INFO] Step 77600/100000; acc:  38.14; ppl: 22.99; xent: 3.14; lr: 0.00469; 10813/12112 tok/s;   8098 sec
[2018-12-07 03:30:19,234 INFO] Step 77650/100000; acc:  38.52; ppl: 21.70; xent: 3.08; lr: 0.00469; 9187/11185 tok/s;   8103 sec
[2018-12-07 03:30:24,640 INFO] Step 77700/100000; acc:  37.68; ppl: 23.28; xent: 3.15; lr: 0.00469; 9732/10984 tok/s;   8109 sec
[2018-12-07 03:30:29,639 INFO] Step 77750/100000; acc:  37.89; ppl: 23.05; xent: 3.14; lr: 0.00469; 10775/11917 tok/s;   8114 sec
[2018-12-07 03:30:34,887 INFO] Step 77800/100000; acc:  37.89; ppl: 22.94; xent: 3.13; lr: 0.00469; 10177/11202 tok/s;   8119 sec
[2018-12-07 03:30:39,927 INFO] Step 77850/100000; acc:  38.79; ppl: 21.47; xent: 3.07; lr: 0.00469; 10056/11209 tok/s;   8124 sec
[2018-12-07 03:30:44,912 INFO] Step 77900/100000; acc:  39.13; ppl: 21.61; xent: 3.07; lr: 0.00469; 9599/11323 tok/s;   8129 sec
[2018-12-07 03:30:50,328 INFO] Step 77950/100000; acc:  37.17; ppl: 24.38; xent: 3.19; lr: 0.00469; 10071/11636 tok/s;   8135 sec
[2018-12-07 03:30:55,428 INFO] Step 78000/100000; acc:  37.99; ppl: 22.63; xent: 3.12; lr: 0.00469; 10811/11420 tok/s;   8140 sec
[2018-12-07 03:31:00,498 INFO] Step 78050/100000; acc:  37.69; ppl: 23.41; xent: 3.15; lr: 0.00469; 8691/11131 tok/s;   8145 sec
[2018-12-07 03:31:04,992 INFO] Step 78100/100000; acc:  39.25; ppl: 21.16; xent: 3.05; lr: 0.00469; 9169/11645 tok/s;   8149 sec
[2018-12-07 03:31:10,988 INFO] Step 78150/100000; acc:  36.90; ppl: 24.61; xent: 3.20; lr: 0.00469; 10800/10367 tok/s;   8155 sec
[2018-12-07 03:31:15,583 INFO] Step 78200/100000; acc:  39.00; ppl: 21.00; xent: 3.04; lr: 0.00469; 9507/11409 tok/s;   8160 sec
[2018-12-07 03:31:21,021 INFO] Step 78250/100000; acc:  37.03; ppl: 24.45; xent: 3.20; lr: 0.00469; 10631/11495 tok/s;   8165 sec
[2018-12-07 03:31:25,870 INFO] Step 78300/100000; acc:  37.91; ppl: 23.91; xent: 3.17; lr: 0.00469; 11130/10961 tok/s;   8170 sec
[2018-12-07 03:31:31,158 INFO] Step 78350/100000; acc:  35.75; ppl: 27.49; xent: 3.31; lr: 0.00469; 8292/11574 tok/s;   8175 sec
[2018-12-07 03:31:36,018 INFO] Step 78400/100000; acc:  35.98; ppl: 26.91; xent: 3.29; lr: 0.00469; 10098/12304 tok/s;   8180 sec
[2018-12-07 03:31:41,559 INFO] Step 78450/100000; acc:  36.40; ppl: 25.83; xent: 3.25; lr: 0.00469; 10457/10601 tok/s;   8186 sec
[2018-12-07 03:31:46,814 INFO] Step 78500/100000; acc:  36.75; ppl: 25.79; xent: 3.25; lr: 0.00469; 9805/11204 tok/s;   8191 sec
[2018-12-07 03:31:51,769 INFO] Step 78550/100000; acc:  38.06; ppl: 23.28; xent: 3.15; lr: 0.00469; 10166/10835 tok/s;   8196 sec
[2018-12-07 03:31:56,683 INFO] Step 78600/100000; acc:  36.69; ppl: 26.29; xent: 3.27; lr: 0.00469; 10318/12330 tok/s;   8201 sec
[2018-12-07 03:32:01,778 INFO] Step 78650/100000; acc:  37.38; ppl: 24.33; xent: 3.19; lr: 0.00469; 10073/10820 tok/s;   8206 sec
[2018-12-07 03:32:06,856 INFO] Step 78700/100000; acc:  36.57; ppl: 25.71; xent: 3.25; lr: 0.00469; 9557/11667 tok/s;   8211 sec
[2018-12-07 03:32:12,334 INFO] Step 78750/100000; acc:  36.58; ppl: 25.75; xent: 3.25; lr: 0.00469; 9672/10900 tok/s;   8217 sec
[2018-12-07 03:32:16,991 INFO] Step 78800/100000; acc:  37.37; ppl: 23.81; xent: 3.17; lr: 0.00469; 10120/11781 tok/s;   8221 sec
[2018-12-07 03:32:22,337 INFO] Step 78850/100000; acc:  36.60; ppl: 25.30; xent: 3.23; lr: 0.00469; 10375/11266 tok/s;   8227 sec
[2018-12-07 03:32:27,691 INFO] Step 78900/100000; acc:  36.65; ppl: 25.17; xent: 3.23; lr: 0.00469; 10536/10944 tok/s;   8232 sec
[2018-12-07 03:32:32,495 INFO] Step 78950/100000; acc:  37.60; ppl: 23.79; xent: 3.17; lr: 0.00469; 9951/11593 tok/s;   8237 sec
[2018-12-07 03:32:37,803 INFO] Step 79000/100000; acc:  37.33; ppl: 24.42; xent: 3.20; lr: 0.00469; 9592/11102 tok/s;   8242 sec
[2018-12-07 03:32:42,812 INFO] Step 79050/100000; acc:  37.94; ppl: 23.29; xent: 3.15; lr: 0.00469; 10418/11144 tok/s;   8247 sec
[2018-12-07 03:32:48,017 INFO] Step 79100/100000; acc:  37.54; ppl: 24.39; xent: 3.19; lr: 0.00469; 9887/11283 tok/s;   8252 sec
[2018-12-07 03:32:53,117 INFO] Step 79150/100000; acc:  37.00; ppl: 24.56; xent: 3.20; lr: 0.00469; 10264/11384 tok/s;   8257 sec
[2018-12-07 03:32:58,303 INFO] Step 79200/100000; acc:  36.94; ppl: 24.81; xent: 3.21; lr: 0.00469; 10035/11629 tok/s;   8263 sec
[2018-12-07 03:33:03,576 INFO] Step 79250/100000; acc:  37.56; ppl: 23.96; xent: 3.18; lr: 0.00469; 9347/10921 tok/s;   8268 sec
[2018-12-07 03:33:08,676 INFO] Step 79300/100000; acc:  37.58; ppl: 23.41; xent: 3.15; lr: 0.00469; 9734/11097 tok/s;   8273 sec
[2018-12-07 03:33:13,956 INFO] Step 79350/100000; acc:  37.26; ppl: 24.56; xent: 3.20; lr: 0.00469; 9898/11141 tok/s;   8278 sec
[2018-12-07 03:33:19,774 INFO] Step 79400/100000; acc:  37.46; ppl: 23.98; xent: 3.18; lr: 0.00469; 9665/10179 tok/s;   8284 sec
[2018-12-07 03:33:24,782 INFO] Step 79450/100000; acc:  37.79; ppl: 23.06; xent: 3.14; lr: 0.00469; 9980/11540 tok/s;   8289 sec
[2018-12-07 03:33:29,940 INFO] Step 79500/100000; acc:  36.95; ppl: 24.62; xent: 3.20; lr: 0.00469; 9620/11558 tok/s;   8294 sec
[2018-12-07 03:33:35,466 INFO] Step 79550/100000; acc:  37.95; ppl: 23.88; xent: 3.17; lr: 0.00469; 10215/10595 tok/s;   8300 sec
[2018-12-07 03:33:40,773 INFO] Step 79600/100000; acc:  38.79; ppl: 22.10; xent: 3.10; lr: 0.00469; 9398/10468 tok/s;   8305 sec
[2018-12-07 03:33:43,544 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:33:48,077 INFO] Step 79650/100000; acc:  37.67; ppl: 24.06; xent: 3.18; lr: 0.00469; 6003/8020 tok/s;   8312 sec
[2018-12-07 03:33:53,336 INFO] Step 79700/100000; acc:  37.82; ppl: 22.95; xent: 3.13; lr: 0.00469; 10694/11029 tok/s;   8318 sec
[2018-12-07 03:33:58,751 INFO] Step 79750/100000; acc:  36.86; ppl: 24.48; xent: 3.20; lr: 0.00469; 9172/11219 tok/s;   8323 sec
[2018-12-07 03:34:03,469 INFO] Step 79800/100000; acc:  38.46; ppl: 22.35; xent: 3.11; lr: 0.00469; 10959/11824 tok/s;   8328 sec
[2018-12-07 03:34:08,809 INFO] Step 79850/100000; acc:  38.37; ppl: 22.65; xent: 3.12; lr: 0.00469; 10355/10842 tok/s;   8333 sec
[2018-12-07 03:34:13,825 INFO] Step 79900/100000; acc:  37.78; ppl: 23.12; xent: 3.14; lr: 0.00469; 9416/11732 tok/s;   8338 sec
[2018-12-07 03:34:19,096 INFO] Step 79950/100000; acc:  37.50; ppl: 23.54; xent: 3.16; lr: 0.00469; 9615/11269 tok/s;   8343 sec
[2018-12-07 03:34:24,071 INFO] Step 80000/100000; acc:  38.49; ppl: 21.87; xent: 3.09; lr: 0.00117; 10484/11296 tok/s;   8348 sec
[2018-12-07 03:34:24,077 INFO] Loading valid dataset from data/iwslt15.valid.0.pt, number of examples: 729
[2018-12-07 03:34:25,178 INFO] Validation perplexity: 69.7392
[2018-12-07 03:34:25,179 INFO] Validation accuracy: 30.996
[2018-12-07 03:34:25,179 INFO] Saving checkpoint iwslt-model_step_80000.pt
[2018-12-07 03:34:31,896 INFO] Step 80050/100000; acc:  38.08; ppl: 22.88; xent: 3.13; lr: 0.00117; 6188/7349 tok/s;   8356 sec
[2018-12-07 03:34:36,918 INFO] Step 80100/100000; acc:  37.93; ppl: 23.52; xent: 3.16; lr: 0.00117; 10723/11958 tok/s;   8361 sec
[2018-12-07 03:34:41,773 INFO] Step 80150/100000; acc:  38.29; ppl: 22.54; xent: 3.12; lr: 0.00117; 9709/12009 tok/s;   8366 sec
[2018-12-07 03:34:46,868 INFO] Step 80200/100000; acc:  38.47; ppl: 22.20; xent: 3.10; lr: 0.00117; 10320/11150 tok/s;   8371 sec
[2018-12-07 03:34:52,179 INFO] Step 80250/100000; acc:  38.26; ppl: 22.43; xent: 3.11; lr: 0.00117; 10077/11006 tok/s;   8376 sec
[2018-12-07 03:34:57,107 INFO] Step 80300/100000; acc:  39.22; ppl: 21.15; xent: 3.05; lr: 0.00117; 10358/11090 tok/s;   8381 sec
[2018-12-07 03:35:02,374 INFO] Step 80350/100000; acc:  37.12; ppl: 24.33; xent: 3.19; lr: 0.00117; 9639/11807 tok/s;   8387 sec
[2018-12-07 03:35:07,559 INFO] Step 80400/100000; acc:  38.37; ppl: 22.29; xent: 3.10; lr: 0.00117; 10793/11292 tok/s;   8392 sec
[2018-12-07 03:35:12,447 INFO] Step 80450/100000; acc:  39.37; ppl: 20.92; xent: 3.04; lr: 0.00117; 9252/11107 tok/s;   8397 sec
[2018-12-07 03:35:17,760 INFO] Step 80500/100000; acc:  37.79; ppl: 23.67; xent: 3.16; lr: 0.00117; 10363/11459 tok/s;   8402 sec
[2018-12-07 03:35:23,019 INFO] Step 80550/100000; acc:  37.44; ppl: 23.89; xent: 3.17; lr: 0.00117; 9977/11713 tok/s;   8407 sec
[2018-12-07 03:35:28,109 INFO] Step 80600/100000; acc:  38.08; ppl: 22.94; xent: 3.13; lr: 0.00117; 9818/11051 tok/s;   8412 sec
[2018-12-07 03:35:32,771 INFO] Step 80650/100000; acc:  38.18; ppl: 22.56; xent: 3.12; lr: 0.00117; 8767/11935 tok/s;   8417 sec
[2018-12-07 03:35:37,988 INFO] Step 80700/100000; acc:  38.53; ppl: 22.42; xent: 3.11; lr: 0.00117; 10826/10776 tok/s;   8422 sec
[2018-12-07 03:35:43,271 INFO] Step 80750/100000; acc:  38.06; ppl: 22.91; xent: 3.13; lr: 0.00117; 9946/10746 tok/s;   8427 sec
[2018-12-07 03:35:48,190 INFO] Step 80800/100000; acc:  38.13; ppl: 22.48; xent: 3.11; lr: 0.00117; 10062/11843 tok/s;   8432 sec
[2018-12-07 03:35:53,443 INFO] Step 80850/100000; acc:  37.41; ppl: 24.52; xent: 3.20; lr: 0.00117; 11161/10791 tok/s;   8438 sec
[2018-12-07 03:35:58,687 INFO] Step 80900/100000; acc:  36.22; ppl: 26.45; xent: 3.28; lr: 0.00117; 9236/11285 tok/s;   8443 sec
[2018-12-07 03:36:03,653 INFO] Step 80950/100000; acc:  35.66; ppl: 27.75; xent: 3.32; lr: 0.00117; 9022/12323 tok/s;   8448 sec
[2018-12-07 03:36:08,781 INFO] Step 81000/100000; acc:  36.89; ppl: 25.19; xent: 3.23; lr: 0.00117; 11057/10973 tok/s;   8453 sec
[2018-12-07 03:36:14,491 INFO] Step 81050/100000; acc:  35.74; ppl: 27.18; xent: 3.30; lr: 0.00117; 9002/10910 tok/s;   8459 sec
[2018-12-07 03:36:19,104 INFO] Step 81100/100000; acc:  38.57; ppl: 22.97; xent: 3.13; lr: 0.00117; 10891/11448 tok/s;   8463 sec
[2018-12-07 03:36:24,062 INFO] Step 81150/100000; acc:  37.43; ppl: 23.92; xent: 3.17; lr: 0.00117; 10765/11542 tok/s;   8468 sec
[2018-12-07 03:36:29,430 INFO] Step 81200/100000; acc:  36.30; ppl: 26.89; xent: 3.29; lr: 0.00117; 10005/11197 tok/s;   8474 sec
[2018-12-07 03:36:34,243 INFO] Step 81250/100000; acc:  37.34; ppl: 24.46; xent: 3.20; lr: 0.00117; 8636/11762 tok/s;   8478 sec
[2018-12-07 03:36:39,569 INFO] Step 81300/100000; acc:  36.78; ppl: 25.32; xent: 3.23; lr: 0.00117; 10410/10936 tok/s;   8484 sec
[2018-12-07 03:36:44,845 INFO] Step 81350/100000; acc:  36.54; ppl: 25.09; xent: 3.22; lr: 0.00117; 9561/11244 tok/s;   8489 sec
[2018-12-07 03:36:49,855 INFO] Step 81400/100000; acc:  37.24; ppl: 24.29; xent: 3.19; lr: 0.00117; 10687/11489 tok/s;   8494 sec
[2018-12-07 03:36:54,961 INFO] Step 81450/100000; acc:  36.68; ppl: 25.07; xent: 3.22; lr: 0.00117; 9894/11262 tok/s;   8499 sec
[2018-12-07 03:37:00,181 INFO] Step 81500/100000; acc:  36.80; ppl: 24.84; xent: 3.21; lr: 0.00117; 10795/11285 tok/s;   8504 sec
[2018-12-07 03:37:05,247 INFO] Step 81550/100000; acc:  37.67; ppl: 23.92; xent: 3.17; lr: 0.00117; 9166/11149 tok/s;   8509 sec
[2018-12-07 03:37:10,463 INFO] Step 81600/100000; acc:  37.61; ppl: 23.79; xent: 3.17; lr: 0.00117; 10371/11018 tok/s;   8515 sec
[2018-12-07 03:37:15,302 INFO] Step 81650/100000; acc:  38.15; ppl: 23.25; xent: 3.15; lr: 0.00117; 10853/11650 tok/s;   8520 sec
[2018-12-07 03:37:20,717 INFO] Step 81700/100000; acc:  36.38; ppl: 25.63; xent: 3.24; lr: 0.00117; 8955/11382 tok/s;   8525 sec
[2018-12-07 03:37:25,681 INFO] Step 81750/100000; acc:  37.59; ppl: 23.80; xent: 3.17; lr: 0.00117; 10977/11484 tok/s;   8530 sec
[2018-12-07 03:37:30,955 INFO] Step 81800/100000; acc:  37.90; ppl: 23.48; xent: 3.16; lr: 0.00117; 9198/10609 tok/s;   8535 sec
[2018-12-07 03:37:35,933 INFO] Step 81850/100000; acc:  37.69; ppl: 23.71; xent: 3.17; lr: 0.00117; 9829/11638 tok/s;   8540 sec
[2018-12-07 03:37:41,436 INFO] Step 81900/100000; acc:  37.34; ppl: 24.39; xent: 3.19; lr: 0.00117; 9743/10887 tok/s;   8546 sec
[2018-12-07 03:37:46,981 INFO] Step 81950/100000; acc:  37.76; ppl: 23.78; xent: 3.17; lr: 0.00117; 9499/10481 tok/s;   8551 sec
[2018-12-07 03:37:52,166 INFO] Step 82000/100000; acc:  37.90; ppl: 23.43; xent: 3.15; lr: 0.00117; 10359/11237 tok/s;   8556 sec
[2018-12-07 03:37:57,516 INFO] Step 82050/100000; acc:  37.82; ppl: 23.33; xent: 3.15; lr: 0.00117; 9550/11060 tok/s;   8562 sec
[2018-12-07 03:38:02,592 INFO] Step 82100/100000; acc:  37.48; ppl: 24.37; xent: 3.19; lr: 0.00117; 10207/11627 tok/s;   8567 sec
[2018-12-07 03:38:08,356 INFO] Step 82150/100000; acc:  37.80; ppl: 23.40; xent: 3.15; lr: 0.00117; 9750/10259 tok/s;   8573 sec
[2018-12-07 03:38:12,915 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:38:15,757 INFO] Step 82200/100000; acc:  37.97; ppl: 23.04; xent: 3.14; lr: 0.00117; 5963/7555 tok/s;   8580 sec
[2018-12-07 03:38:20,895 INFO] Step 82250/100000; acc:  37.84; ppl: 23.12; xent: 3.14; lr: 0.00117; 9488/11329 tok/s;   8585 sec
[2018-12-07 03:38:26,305 INFO] Step 82300/100000; acc:  37.05; ppl: 24.08; xent: 3.18; lr: 0.00117; 10039/11092 tok/s;   8591 sec
[2018-12-07 03:38:31,276 INFO] Step 82350/100000; acc:  37.91; ppl: 22.98; xent: 3.13; lr: 0.00117; 10578/11786 tok/s;   8595 sec
[2018-12-07 03:38:36,247 INFO] Step 82400/100000; acc:  38.65; ppl: 22.34; xent: 3.11; lr: 0.00117; 10609/11380 tok/s;   8600 sec
[2018-12-07 03:38:41,455 INFO] Step 82450/100000; acc:  38.74; ppl: 22.26; xent: 3.10; lr: 0.00117; 9401/10925 tok/s;   8606 sec
[2018-12-07 03:38:46,719 INFO] Step 82500/100000; acc:  37.51; ppl: 23.33; xent: 3.15; lr: 0.00117; 9652/11417 tok/s;   8611 sec
[2018-12-07 03:38:51,632 INFO] Step 82550/100000; acc:  38.66; ppl: 21.90; xent: 3.09; lr: 0.00117; 10439/11529 tok/s;   8616 sec
[2018-12-07 03:38:56,739 INFO] Step 82600/100000; acc:  38.49; ppl: 22.27; xent: 3.10; lr: 0.00117; 9669/11083 tok/s;   8621 sec
[2018-12-07 03:39:01,885 INFO] Step 82650/100000; acc:  37.82; ppl: 23.37; xent: 3.15; lr: 0.00117; 10243/11555 tok/s;   8626 sec
[2018-12-07 03:39:06,852 INFO] Step 82700/100000; acc:  38.55; ppl: 22.36; xent: 3.11; lr: 0.00117; 9967/11438 tok/s;   8631 sec
[2018-12-07 03:39:12,181 INFO] Step 82750/100000; acc:  37.36; ppl: 23.95; xent: 3.18; lr: 0.00117; 10265/11678 tok/s;   8636 sec
[2018-12-07 03:39:16,998 INFO] Step 82800/100000; acc:  38.88; ppl: 21.40; xent: 3.06; lr: 0.00117; 9382/11426 tok/s;   8641 sec
[2018-12-07 03:39:22,296 INFO] Step 82850/100000; acc:  38.55; ppl: 22.17; xent: 3.10; lr: 0.00117; 10118/10793 tok/s;   8647 sec
[2018-12-07 03:39:27,079 INFO] Step 82900/100000; acc:  38.04; ppl: 22.66; xent: 3.12; lr: 0.00117; 10647/12030 tok/s;   8651 sec
[2018-12-07 03:39:32,426 INFO] Step 82950/100000; acc:  37.53; ppl: 23.53; xent: 3.16; lr: 0.00117; 10004/11436 tok/s;   8657 sec
[2018-12-07 03:39:37,516 INFO] Step 83000/100000; acc:  38.74; ppl: 21.51; xent: 3.07; lr: 0.00117; 10124/11149 tok/s;   8662 sec
[2018-12-07 03:39:42,586 INFO] Step 83050/100000; acc:  38.37; ppl: 22.46; xent: 3.11; lr: 0.00117; 10185/11320 tok/s;   8667 sec
[2018-12-07 03:39:48,148 INFO] Step 83100/100000; acc:  37.27; ppl: 23.72; xent: 3.17; lr: 0.00117; 9880/11086 tok/s;   8672 sec
[2018-12-07 03:39:53,014 INFO] Step 83150/100000; acc:  38.34; ppl: 22.52; xent: 3.11; lr: 0.00117; 10257/11654 tok/s;   8677 sec
[2018-12-07 03:39:57,851 INFO] Step 83200/100000; acc:  37.92; ppl: 22.83; xent: 3.13; lr: 0.00117; 9144/11598 tok/s;   8682 sec
[2018-12-07 03:40:02,711 INFO] Step 83250/100000; acc:  38.37; ppl: 22.61; xent: 3.12; lr: 0.00117; 9685/11445 tok/s;   8687 sec
[2018-12-07 03:40:08,550 INFO] Step 83300/100000; acc:  37.55; ppl: 23.85; xent: 3.17; lr: 0.00117; 10024/10328 tok/s;   8693 sec
[2018-12-07 03:40:13,264 INFO] Step 83350/100000; acc:  38.77; ppl: 21.28; xent: 3.06; lr: 0.00117; 10527/11421 tok/s;   8697 sec
[2018-12-07 03:40:18,811 INFO] Step 83400/100000; acc:  36.68; ppl: 25.56; xent: 3.24; lr: 0.00117; 10744/11273 tok/s;   8703 sec
[2018-12-07 03:40:23,458 INFO] Step 83450/100000; acc:  37.72; ppl: 24.29; xent: 3.19; lr: 0.00117; 9393/11624 tok/s;   8708 sec
[2018-12-07 03:40:28,695 INFO] Step 83500/100000; acc:  35.77; ppl: 27.07; xent: 3.30; lr: 0.00117; 9086/11493 tok/s;   8713 sec
[2018-12-07 03:40:33,941 INFO] Step 83550/100000; acc:  36.08; ppl: 26.63; xent: 3.28; lr: 0.00117; 10647/11380 tok/s;   8718 sec
[2018-12-07 03:40:39,359 INFO] Step 83600/100000; acc:  36.08; ppl: 26.74; xent: 3.29; lr: 0.00117; 9732/11184 tok/s;   8724 sec
[2018-12-07 03:40:44,248 INFO] Step 83650/100000; acc:  37.39; ppl: 24.29; xent: 3.19; lr: 0.00117; 10221/11582 tok/s;   8728 sec
[2018-12-07 03:40:49,042 INFO] Step 83700/100000; acc:  38.20; ppl: 22.73; xent: 3.12; lr: 0.00117; 10430/10995 tok/s;   8733 sec
[2018-12-07 03:40:54,373 INFO] Step 83750/100000; acc:  36.29; ppl: 26.61; xent: 3.28; lr: 0.00117; 10059/11541 tok/s;   8739 sec
[2018-12-07 03:40:59,357 INFO] Step 83800/100000; acc:  37.38; ppl: 23.95; xent: 3.18; lr: 0.00117; 9375/11092 tok/s;   8744 sec
[2018-12-07 03:41:04,675 INFO] Step 83850/100000; acc:  36.44; ppl: 26.04; xent: 3.26; lr: 0.00117; 10233/11215 tok/s;   8749 sec
[2018-12-07 03:41:09,871 INFO] Step 83900/100000; acc:  36.94; ppl: 25.05; xent: 3.22; lr: 0.00117; 9791/11273 tok/s;   8754 sec
[2018-12-07 03:41:14,865 INFO] Step 83950/100000; acc:  36.98; ppl: 24.58; xent: 3.20; lr: 0.00117; 9896/11499 tok/s;   8759 sec
[2018-12-07 03:41:19,904 INFO] Step 84000/100000; acc:  37.21; ppl: 24.28; xent: 3.19; lr: 0.00117; 10259/11160 tok/s;   8764 sec
[2018-12-07 03:41:25,254 INFO] Step 84050/100000; acc:  36.75; ppl: 25.09; xent: 3.22; lr: 0.00117; 11063/11251 tok/s;   8769 sec
[2018-12-07 03:41:30,170 INFO] Step 84100/100000; acc:  37.24; ppl: 24.17; xent: 3.19; lr: 0.00117; 9493/11677 tok/s;   8774 sec
[2018-12-07 03:41:35,646 INFO] Step 84150/100000; acc:  37.40; ppl: 24.36; xent: 3.19; lr: 0.00117; 9876/10784 tok/s;   8780 sec
[2018-12-07 03:41:40,458 INFO] Step 84200/100000; acc:  38.31; ppl: 22.72; xent: 3.12; lr: 0.00117; 10753/11420 tok/s;   8785 sec
[2018-12-07 03:41:45,792 INFO] Step 84250/100000; acc:  37.19; ppl: 24.48; xent: 3.20; lr: 0.00117; 9337/11057 tok/s;   8790 sec
[2018-12-07 03:41:50,598 INFO] Step 84300/100000; acc:  37.22; ppl: 24.23; xent: 3.19; lr: 0.00117; 10247/11907 tok/s;   8795 sec
[2018-12-07 03:41:55,870 INFO] Step 84350/100000; acc:  37.81; ppl: 24.21; xent: 3.19; lr: 0.00117; 9739/11268 tok/s;   8800 sec
[2018-12-07 03:42:01,077 INFO] Step 84400/100000; acc:  37.48; ppl: 23.57; xent: 3.16; lr: 0.00117; 9565/10958 tok/s;   8805 sec
[2018-12-07 03:42:06,442 INFO] Step 84450/100000; acc:  37.35; ppl: 24.02; xent: 3.18; lr: 0.00117; 9080/10770 tok/s;   8811 sec
[2018-12-07 03:42:11,690 INFO] Step 84500/100000; acc:  37.75; ppl: 23.74; xent: 3.17; lr: 0.00117; 10696/11219 tok/s;   8816 sec
[2018-12-07 03:42:17,251 INFO] Step 84550/100000; acc:  37.70; ppl: 23.47; xent: 3.16; lr: 0.00117; 9699/10389 tok/s;   8821 sec
[2018-12-07 03:42:22,479 INFO] Step 84600/100000; acc:  37.76; ppl: 23.40; xent: 3.15; lr: 0.00117; 9604/11105 tok/s;   8827 sec
[2018-12-07 03:42:27,649 INFO] Step 84650/100000; acc:  36.82; ppl: 25.29; xent: 3.23; lr: 0.00117; 9994/11985 tok/s;   8832 sec
[2018-12-07 03:42:33,167 INFO] Step 84700/100000; acc:  38.37; ppl: 22.77; xent: 3.13; lr: 0.00117; 10037/10472 tok/s;   8837 sec
[2018-12-07 03:42:39,701 INFO] Loading train dataset from data/iwslt15.train.0.pt, number of examples: 164294
[2018-12-07 03:42:40,511 INFO] Step 84750/100000; acc:  38.63; ppl: 22.17; xent: 3.10; lr: 0.00117; 6237/7480 tok/s;   8845 sec
[2018-12-07 03:42:45,761 INFO] Step 84800/100000; acc:  37.35; ppl: 24.04; xent: 3.18; lr: 0.00117; 9259/11313 tok/s;   8850 sec
[2018-12-07 03:42:50,960 INFO] Step 84850/100000; acc:  37.86; ppl: 23.29; xent: 3.15; lr: 0.00117; 10282/11103 tok/s;   8855 sec
